-2859.2173,-911.8632,-197.2252
-2659.9216,-911.8632,-182.106
-2460.6259,-911.8632,-143.1855
-2261.3302,-911.8632,-179.0787
-2062.0345,-911.8632,-221.5957
-1862.7388,-911.8632,-131.413
-1663.4431,-911.8632,-193.354
-1464.1474,-911.8632,-159.3497
-1264.8517,-911.8632,-129.969
-1065.556,-911.8632,-94.7312
-866.2603,-911.8632,-87.0189
-666.9646,-911.8632,-106.8896
-467.6689,-911.8632,-530.4106
-268.3732,-911.8632,-605.3066
-69.0775,-911.8632,-15.4655
130.2182,-911.8632,-152.2677
329.5139,-911.8632,-120.3072
528.8096,-911.8632,-122.7036
728.1054,-911.8632,-80.366
927.4011,-911.8632,32.1308
1126.6968,-911.8632,31.0445
1325.9925,-911.8632,-21.3723
1525.2882,-911.8632,-57.1426
1724.5839,-911.8632,-52.852
1923.8796,-911.8632,-36.0785
2123.1753,-911.8632,-47.5657
2322.471,-911.8632,-123.7772
2521.7667,-911.8632,-122.8176
2721.0624,-911.8632,-114.8397
2920.3581,-911.8632,-54.7866
3119.6538,-911.8632,-65.4693
3318.9495,-911.8632,-64.4361
3518.2452,-911.8632,-49.0638
3717.5409,-911.8632,-83.4825
3916.8366,-911.8632,-101.2866
4116.1323,-911.8632,-43.2261
4315.428,-911.8632,-1.5492
4514.7237,-911.8632,-17.4834
4714.0195,-911.8632,-39.1352
4913.3152,-911.8632,-73.0943
5112.6109,-911.8632,-91.3886
5311.9066,-911.8632,-112.3058
5511.2023,-911.8632,-121.7583
5710.498,-911.8632,-106.3688
5909.7937,-911.8632,-83.183
6109.0894,-911.8632,-77.2565
6308.3851,-911.8632,-77.396
6507.6808,-911.8632,-85.8382
6706.9765,-911.8632,-101.4482
6906.2722,-911.8632,-95.7753
7105.5679,-911.8632,-75.6689
7304.8636,-911.8632,-59.0333
7504.1593,-911.8632,-49.5171
7703.455,-911.8632,-45.665
7902.7507,-911.8632,-47.2498
-11827.5241,-768.8911,-322.0423
-11628.2284,-768.8911,-330.7517
-11428.9327,-768.8911,-326.4336
-11229.637,-768.8911,-297.3901
-11030.3412,-768.8911,-261.7638
-10831.0455,-768.8911,-254.5162
-10631.7498,-768.8911,-254.3452
-10432.4541,-768.8911,-228.0524
-10233.1584,-768.8911,-201.4054
-10033.8627,-768.8911,-190.4964
-9834.567,-768.8911,-202.1469
-9635.2713,-768.8911,-207.2805
-9435.9756,-768.8911,-223.8287
-9236.6799,-768.8911,-235.7137
-9037.3842,-768.8911,-227.9952
-8838.0885,-768.8911,-191.5242
-8638.7928,-768.8911,-246.0813
-8439.4971,-768.8911,-143.0016
-8240.2014,-768.8911,-185.0312
-8040.9057,-768.8911,-227.1126
-7841.61,-768.8911,-130.3057
-7642.3143,-768.8911,-135.2173
-7443.0186,-768.8911,-153.5787
-7243.7229,-768.8911,-194.9638
-7044.4271,-768.8911,-146.4561
-6845.1314,-768.8911,-176.3816
-6645.8357,-768.8911,-163.6659
-6446.54,-768.8911,-178.5743
-6247.2443,-768.8911,-123.7444
-6047.9486,-768.8911,-170.8959
-5848.6529,-768.8911,-136.2094
-5649.3572,-768.8911,-137.3613
-5450.0615,-768.8911,-83.0698
-5250.7658,-768.8911,-146.7217
-5051.4701,-768.8911,-146.3206
-4852.1744,-768.8911,-124.435
-4652.8787,-768.8911,-173.6686
-4453.583,-768.8911,-199.8245
-4254.2873,-768.8911,-176.5448
-4054.9916,-768.8911,-153.8142
-3855.6959,-768.8911,-155.0586
-3656.4002,-768.8911,-132.6045
-3457.1045,-768.8911,-160.2696
-3257.8087,-768.8911,-156.5831
-3058.513,-768.8911,-136.4013
-2859.2173,-768.8911,-141.9668
-2659.9216,-768.8911,-161.9588
-2460.6259,-768.8911,-149.0236
-2261.3302,-768.8911,-150.0646
-2062.0345,-768.8911,-176.9658
-1862.7388,-768.8911,-104.8313
-1663.4431,-768.8911,-131.1874
-1464.1474,-768.8911,-116.4661
-1264.8517,-768.8911,-33.3445
-1065.556,-768.8911,-65.181
-866.2603,-768.8911,-72.1933
-666.9646,-768.8911,-53.4148
-467.6689,-768.8911,-37.9827
-268.3732,-768.8911,-4.8211
-69.0775,-768.8911,-97.5695
130.2182,-768.8911,-140.4453
329.5139,-768.8911,-157.6243
528.8096,-768.8911,-176.0359
728.1054,-768.8911,-108.9464
927.4011,-768.8911,-5.5638
1126.6968,-768.8911,13.1476
1325.9925,-768.8911,-20.2602
1525.2882,-768.8911,-48.6757
1724.5839,-768.8911,-50.8547
1923.8796,-768.8911,-44.8628
2123.1753,-768.8911,-67.4604
2322.471,-768.8911,-112.159
2521.7667,-768.8911,-114.6984
2721.0624,-768.8911,-103.7029
2920.3581,-768.8911,-67.4329
3119.6538,-768.8911,-69.7154
3318.9495,-768.8911,-69.723
3518.2452,-768.8911,-34.2077
3717.5409,-768.8911,-73.3339
3916.8366,-768.8911,-101.6062
4116.1323,-768.8911,-57.0519
4315.428,-768.8911,-28.8949
4514.7237,-768.8911,-73.1654
4714.0195,-768.8911,-67.3794
4913.3152,-768.8911,-70.7952
5112.6109,-768.8911,-83.6838
5311.9066,-768.8911,-105.7522
5511.2023,-768.8911,-113.6814
5710.498,-768.8911,-72.2277
5909.7937,-768.8911,-35.0968
6109.0894,-768.8911,-53.6977
6308.3851,-768.8911,-57.5833
6507.6808,-768.8911,-73.9496
6706.9765,-768.8911,-106.6398
6906.2722,-768.8911,-95.8831
7105.5679,-768.8911,-67.9696
7304.8636,-768.8911,-53.1173
7504.1593,-768.8911,-47.716
7703.455,-768.8911,-46.6509
7902.7507,-768.8911,-50.019
-11827.5241,-625.9191,-290.6598
-11628.2284,-625.9191,-297.3235
-11428.9327,-625.9191,-285.8522
-11229.637,-625.9191,-262.0117
-11030.3412,-625.9191,-236.3924
-10831.0455,-625.9191,-232.1827
-10631.7498,-625.9191,-226.0986
-10432.4541,-625.9191,-205.0618
-10233.1584,-625.9191,-189.5154
-10033.8627,-625.9191,-195.4708
-9834.567,-625.9191,-210.1049
-9635.2713,-625.9191,-214.2867
-9435.9756,-625.9191,-237.3339
-9236.6799,-625.9191,-236.5397
-9037.3842,-625.9191,-186.2413
-8838.0885,-625.9191,-176.1574
-8638.7928,-625.9191,-213.2564
-8439.4971,-625.9191,-147.0149
-8240.2014,-625.9191,-172.1317
-8040.9057,-625.9191,-201.2013
-7841.61,-625.9191,-152.5441
-7642.3143,-625.9191,-190.6598
-7443.0186,-625.9191,-127.7206
-7243.7229,-625.9191,-182.2436
-7044.4271,-625.9191,-159.9584
-6845.1314,-625.9191,-117.1487
-6645.8357,-625.9191,-200.7317
-6446.54,-625.9191,-178.0912
-6247.2443,-625.9191,-124.135
-6047.9486,-625.9191,-179.9303
-5848.6529,-625.9191,-86.7292
-5649.3572,-625.9191,-130.9184
-5450.0615,-625.9191,-129.4183
-5250.7658,-625.9191,-134.311
-5051.4701,-625.9191,-138.1961
-4852.1744,-625.9191,-212.6582
-4652.8787,-625.9191,-124.8397
-4453.583,-625.9191,-194.5162
-4254.2873,-625.9191,-191.0015
-4054.9916,-625.9191,-147.3219
-3855.6959,-625.9191,-176.3862
-3656.4002,-625.9191,-203.87
-3457.1045,-625.9191,-173.8445
-3257.8087,-625.9191,-226.5828
-3058.513,-625.9191,-164.4929
-2859.2173,-625.9191,-79.2485
-2659.9216,-625.9191,-133.6376
-2460.6259,-625.9191,-135.6959
-2261.3302,-625.9191,-108.0856
-2062.0345,-625.9191,-129.2169
-1862.7388,-625.9191,-112.4993
-1663.4431,-625.9191,-117.9628
-1464.1474,-625.9191,-132.2073
-1264.8517,-625.9191,-41.1885
-1065.556,-625.9191,-87.0743
-866.2603,-625.9191,-104.128
-666.9646,-625.9191,-28.2452
-467.6689,-625.9191,133.6017
-268.3732,-625.9191,200.3048
-69.0775,-625.9191,-159.2299
130.2182,-625.9191,-170.8745
329.5139,-625.9191,-192.2973
528.8096,-625.9191,-228.286
728.1054,-625.9191,-142.0411
927.4011,-625.9191,-37.8775
1126.6968,-625.9191,-19.1846
1325.9925,-625.9191,-40.9124
1525.2882,-625.9191,-63.5197
1724.5839,-625.9191,-65.6923
1923.8796,-625.9191,-61.41
2123.1753,-625.9191,-71.1909
2322.471,-625.9191,-82.7286
2521.7667,-625.9191,-71.3286
2721.0624,-625.9191,-55.4609
2920.3581,-625.9191,-57.9425
3119.6538,-625.9191,-89.081
3318.9495,-625.9191,-100.3461
3518.2452,-625.9191,-65.7902
3717.5409,-625.9191,-68.3041
3916.8366,-625.9191,-75.7957
4116.1323,-625.9191,-47.132
4315.428,-625.9191,-56.4601
4514.7237,-625.9191,-84.663
4714.0195,-625.9191,-73.7598
4913.3152,-625.9191,-50.6759
5112.6109,-625.9191,-61.7169
5311.9066,-625.9191,-87.0604
5511.2023,-625.9191,-100.1575
5710.498,-625.9191,-25.6144
5909.7937,-625.9191,23.2259
6109.0894,-625.9191,-50.2073
6308.3851,-625.9191,-40.7071
6507.6808,-625.9191,-64.3721
6706.9765,-625.9191,-115.0918
6906.2722,-625.9191,-90.2453
7105.5679,-625.9191,-56.1183
7304.8636,-625.9191,-49.1063
7504.1593,-625.9191,-48.9012
7703.455,-625.9191,-49.6125
7902.7507,-625.9191,-53.8524
-11827.5241,-482.947,-258.5134
-11628.2284,-482.947,-267.8732
-11428.9327,-482.947,-252.6706
-11229.637,-482.947,-234.5273
-11030.3412,-482.947,-225.0022
-10831.0455,-482.947,-212.5724
-10631.7498,-482.947,-199.4761
-10432.4541,-482.947,-182.668
-10233.1584,-482.947,-176.7337
-10033.8627,-482.947,-193.9013
-9834.567,-482.947,-212.1338
-9635.2713,-482.947,-203.6601
-9435.9756,-482.947,-232.3259
-9236.6799,-482.947,-226.0233
-9037.3842,-482.947,-181.9218
-8838.0885,-482.947,-171.0122
-8638.7928,-482.947,-201.1029
-8439.4971,-482.947,-163.3066
-8240.2014,-482.947,-175.1872
-8040.9057,-482.947,-151.2809
-7841.61,-482.947,-147.5799
-7642.3143,-482.947,-160.2815
-7443.0186,-482.947,-97.5025
-7243.7229,-482.947,-121.9606
-7044.4271,-482.947,-145.4934
-6845.1314,-482.947,-138.6996
-6645.8357,-482.947,-204.2742
-6446.54,-482.947,-183.2204
-6247.2443,-482.947,-181.3639
-6047.9486,-482.947,-183.9559
-5848.6529,-482.947,-76.8641
-5649.3572,-482.947,-138.2983
-5450.0615,-482.947,-137.0899
-5250.7658,-482.947,-135.434
-5051.4701,-482.947,-139.4466
-4852.1744,-482.947,-159.3059
-4652.8787,-482.947,-117.1367
-4453.583,-482.947,-175.9907
-4254.2873,-482.947,-169.2952
-4054.9916,-482.947,-113.112
-3855.6959,-482.947,12.706
-3656.4002,-482.947,-44.8593
-3457.1045,-482.947,-176.7339
-3257.8087,-482.947,-174.1835
-3058.513,-482.947,-160.8167
-2859.2173,-482.947,-137.7974
-2659.9216,-482.947,-106.5485
-2460.6259,-482.947,-137.5042
-2261.3302,-482.947,-90.9535
-2062.0345,-482.947,-111.1658
-1862.7388,-482.947,-158.602
-1663.4431,-482.947,-87.0496
-1464.1474,-482.947,-146.1345
-1264.8517,-482.947,-70.2692
-1065.556,-482.947,-159.6252
-866.2603,-482.947,-182.7255
-666.9646,-482.947,-92.9604
-467.6689,-482.947,-112.6335
-268.3732,-482.947,-90.6276
-69.0775,-482.947,-121.6831
130.2182,-482.947,-148.8745
329.5139,-482.947,-180.6118
528.8096,-482.947,-204.5779
728.1054,-482.947,-134.7535
927.4011,-482.947,-67.2538
1126.6968,-482.947,-58.0501
1325.9925,-482.947,-74.074
1525.2882,-482.947,-97.6508
1724.5839,-482.947,-97.4382
1923.8796,-482.947,-84.758
2123.1753,-482.947,-73.843
2322.471,-482.947,-56.9033
2521.7667,-482.947,-26.2097
2721.0624,-482.947,-3.7676
2920.3581,-482.947,-39.7663
3119.6538,-482.947,-101.3154
3318.9495,-482.947,-128.2339
3518.2452,-482.947,-99.1231
3717.5409,-482.947,-58.8432
3916.8366,-482.947,-55.1951
4116.1323,-482.947,-50.3195
4315.428,-482.947,-68.4549
4514.7237,-482.947,-74.8838
4714.0195,-482.947,-25.2201
4913.3152,-482.947,-16.4433
5112.6109,-482.947,-29.4097
5311.9066,-482.947,-55.5091
5511.2023,-482.947,-80.4078
5710.498,-482.947,0.4823
5909.7937,-482.947,47.6124
6109.0894,-482.947,-110.3087
6308.3851,-482.947,-57.0087
6507.6808,-482.947,-66.7823
6706.9765,-482.947,-99.6746
6906.2722,-482.947,-76.6954
7105.5679,-482.947,-48.358
7304.8636,-482.947,-52.1498
7504.1593,-482.947,-55.1542
7703.455,-482.947,-55.0694
7902.7507,-482.947,-58.6867
-11827.5241,-339.975,-226.9688
-11628.2284,-339.975,-245.7798
-11428.9327,-339.975,-236.3439
-11229.637,-339.975,-217.7876
-11030.3412,-339.975,-206.7411
-10831.0455,-339.975,-193.734
-10631.7498,-339.975,-176.7462
-10432.4541,-339.975,-159.7387
-10233.1584,-339.975,-157.4537
-10033.8627,-339.975,-187.016
-9834.567,-339.975,-186.445
-9635.2713,-339.975,-183.9116
-9435.9756,-339.975,-204.9167
-9236.6799,-339.975,-211.982
-9037.3842,-339.975,-195.6813
-8838.0885,-339.975,-169.3351
-8638.7928,-339.975,-180.4821
-8439.4971,-339.975,-174.2599
-8240.2014,-339.975,-202.8116
-8040.9057,-339.975,-117.8218
-7841.61,-339.975,-133.5511
-7642.3143,-339.975,-133.2814
-7443.0186,-339.975,-127.9309
-7243.7229,-339.975,-148.2732
-7044.4271,-339.975,-112.6672
-6845.1314,-339.975,-137.7482
-6645.8357,-339.975,-195.1553
-6446.54,-339.975,-145.4117
-6247.2443,-339.975,-152.5547
-6047.9486,-339.975,-158.3975
-5848.6529,-339.975,-82.2585
-5649.3572,-339.975,-103.7642
-5450.0615,-339.975,-139.7487
-5250.7658,-339.975,-135.1798
-5051.4701,-339.975,-150.8109
-4852.1744,-339.975,-154.9797
-4652.8787,-339.975,-152.3115
-4453.583,-339.975,-172.0994
-4254.2873,-339.975,-163.1991
-4054.9916,-339.975,-180.5078
-3855.6959,-339.975,-112.785
-3656.4002,-339.975,-137.7113
-3457.1045,-339.975,-140.4544
-3257.8087,-339.975,-84.1328
-3058.513,-339.975,-170.9389
-2859.2173,-339.975,-146.3748
-2659.9216,-339.975,-146.0814
-2460.6259,-339.975,-137.9396
-2261.3302,-339.975,-155.0282
-2062.0345,-339.975,-117.6776
-1862.7388,-339.975,-138.9789
-1663.4431,-339.975,-71.0258
-1464.1474,-339.975,-137.4729
-1264.8517,-339.975,-187.6791
-1065.556,-339.975,-207.6929
-866.2603,-339.975,-254.6459
-666.9646,-339.975,-118.4118
-467.6689,-339.975,-27.4337
-268.3732,-339.975,-57.5275
-69.0775,-339.975,-96.4907
130.2182,-339.975,-95.6078
329.5139,-339.975,-137.166
528.8096,-339.975,-150.3431
728.1054,-339.975,-111.0069
927.4011,-339.975,-98.2462
1126.6968,-339.975,-94.0528
1325.9925,-339.975,-105.5672
1525.2882,-339.975,-144.1047
1724.5839,-339.975,-150.2184
1923.8796,-339.975,-119.0935
2123.1753,-339.975,-82.9147
2322.471,-339.975,-45.7966
2521.7667,-339.975,-7.4428
2721.0624,-339.975,14.9616
2920.3581,-339.975,-36.5505
3119.6538,-339.975,-111.3354
3318.9495,-339.975,-137.5044
3518.2452,-339.975,-128.0496
3717.5409,-339.975,-53.6556
3916.8366,-339.975,-40.1162
4116.1323,-339.975,-71.9936
4315.428,-339.975,-49.1646
4514.7237,-339.975,-13.8391
4714.0195,-339.975,28.9627
4913.3152,-339.975,17.3311
5112.6109,-339.975,1.7604
5311.9066,-339.975,-15.9079
5511.2023,-339.975,-55.8663
5710.498,-339.975,-86.8708
5909.7937,-339.975,-35.8554
6109.0894,-339.975,-59.8029
6308.3851,-339.975,-59.4289
6507.6808,-339.975,-47.4536
6706.9765,-339.975,-12.1167
6906.2722,-339.975,-39.6107
7105.5679,-339.975,-59.3084
7304.8636,-339.975,-65.5574
7504.1593,-339.975,-66.9834
7703.455,-339.975,-62.7903
7902.7507,-339.975,-64.0861
-11827.5241,-197.0029,-210.6682
-11628.2284,-197.0029,-236.2558
-11428.9327,-197.0029,-232.667
-11229.637,-197.0029,-207.1104
-11030.3412,-197.0029,-192.4112
-10831.0455,-197.0029,-179.2908
-10631.7498,-197.0029,-159.8049
-10432.4541,-197.0029,-138.1429
-10233.1584,-197.0029,-129.2885
-10033.8627,-197.0029,-152.9206
-9834.567,-197.0029,-179.3289
-9635.2713,-197.0029,-178.8758
-9435.9756,-197.0029,-177.4115
-9236.6799,-197.0029,-196.163
-9037.3842,-197.0029,-208.8227
-8838.0885,-197.0029,-152.0677
-8638.7928,-197.0029,-168.4312
-8439.4971,-197.0029,-140.8356
-8240.2014,-197.0029,-189.5466
-8040.9057,-197.0029,-102.6563
-7841.61,-197.0029,-140.8941
-7642.3143,-197.0029,-152.4462
-7443.0186,-197.0029,-303.8041
-7243.7229,-197.0029,-193.4296
-7044.4271,-197.0029,-119.802
-6845.1314,-197.0029,-127.7538
-6645.8357,-197.0029,-125.922
-6446.54,-197.0029,-102.8773
-6247.2443,-197.0029,-130.703
-6047.9486,-197.0029,-124.1449
-5848.6529,-197.0029,-111.9513
-5649.3572,-197.0029,-175.6308
-5450.0615,-197.0029,-190.3269
-5250.7658,-197.0029,-174.9768
-5051.4701,-197.0029,-167.0509
-4852.1744,-197.0029,-155.8826
-4652.8787,-197.0029,-154.14
-4453.583,-197.0029,-165.437
-4254.2873,-197.0029,-152.7492
-4054.9916,-197.0029,-152.5965
-3855.6959,-197.0029,-174.5087
-3656.4002,-197.0029,-194.6021
-3457.1045,-197.0029,-136.3886
-3257.8087,-197.0029,-21.6643
-3058.513,-197.0029,-118.3035
-2859.2173,-197.0029,-70.3576
-2659.9216,-197.0029,-108.3561
-2460.6259,-197.0029,-129.2252
-2261.3302,-197.0029,-99.0215
-2062.0345,-197.0029,-146.0844
-1862.7388,-197.0029,-77.5926
-1663.4431,-197.0029,-10.8348
-1464.1474,-197.0029,-171.3484
-1264.8517,-197.0029,-123.406
-1065.556,-197.0029,-78.1806
-866.2603,-197.0029,-133.9133
-666.9646,-197.0029,-80.9379
-467.6689,-197.0029,-138.0218
-268.3732,-197.0029,-81.4247
-69.0775,-197.0029,-116.1203
130.2182,-197.0029,-66.3371
329.5139,-197.0029,-95.4605
528.8096,-197.0029,-130.8969
728.1054,-197.0029,-95.9344
927.4011,-197.0029,-102.9961
1126.6968,-197.0029,-106.8059
1325.9925,-197.0029,-118.346
1525.2882,-197.0029,-189.0216
1724.5839,-197.0029,-208.739
1923.8796,-197.0029,-152.856
2123.1753,-197.0029,-95.4462
2322.471,-197.0029,-51.7082
2521.7667,-197.0029,-14.4321
2721.0624,-197.0029,-46.5746
2920.3581,-197.0029,-55.5932
3119.6538,-197.0029,-120.7686
3318.9495,-197.0029,-99.1634
3518.2452,-197.0029,-102.3306
3717.5409,-197.0029,-40.9905
3916.8366,-197.0029,-24.1823
4116.1323,-197.0029,-48.2875
4315.428,-197.0029,-13.9413
4514.7237,-197.0029,36.693
4714.0195,-197.0029,52.1316
4913.3152,-197.0029,26.6603
5112.6109,-197.0029,13.2036
5311.9066,-197.0029,16.4368
5511.2023,-197.0029,-31.8986
5710.498,-197.0029,7.2263
5909.7937,-197.0029,-82.7266
6109.0894,-197.0029,-52.5601
6308.3851,-197.0029,-76.3551
6507.6808,-197.0029,-43.3746
6706.9765,-197.0029,-44.4824
6906.2722,-197.0029,-58.0505
7105.5679,-197.0029,-80.3795
7304.8636,-197.0029,-85.4664
7504.1593,-197.0029,-81.2558
7703.455,-197.0029,-69.8104
7902.7507,-197.0029,-68.1767
-11827.5241,-54.0308,-208.39
-11628.2284,-54.0308,-243.8449
-11428.9327,-54.0308,-239.1416
-11229.637,-54.0308,-199.2024
-11030.3412,-54.0308,-186.6092
-10831.0455,-54.0308,-174.5617
-10631.7498,-54.0308,-152.3892
-10432.4541,-54.0308,-123.6911
-10233.1584,-54.0308,-101.686
-10033.8627,-54.0308,-117.9826
-9834.567,-54.0308,-193.095
-9635.2713,-54.0308,-187.7281
-9435.9756,-54.0308,-151.795
-9236.6799,-54.0308,-180.1052
-9037.3842,-54.0308,-206.3911
-8838.0885,-54.0308,-67.898
-8638.7928,-54.0308,-127.8897
-8439.4971,-54.0308,-136.2846
-8240.2014,-54.0308,-139.2652
-8040.9057,-54.0308,-139.5999
-7841.61,-54.0308,-139.0778
-7642.3143,-54.0308,-144.4112
-7443.0186,-54.0308,-161.3141
-7243.7229,-54.0308,-168.055
-7044.4271,-54.0308,-134.4332
-6845.1314,-54.0308,-148.5759
-6645.8357,-54.0308,-110.2694
-6446.54,-54.0308,-145.431
-6247.2443,-54.0308,-113.8209
-6047.9486,-54.0308,-138.6929
-5848.6529,-54.0308,-186.2431
-5649.3572,-54.0308,-174.9401
-5450.0615,-54.0308,-151.7479
-5250.7658,-54.0308,-187.6147
-5051.4701,-54.0308,-156.884
-4852.1744,-54.0308,-135.6537
-4652.8787,-54.0308,-127.8069
-4453.583,-54.0308,-147.1162
-4254.2873,-54.0308,-137.7445
-4054.9916,-54.0308,-181.761
-3855.6959,-54.0308,-173.1009
-3656.4002,-54.0308,-178.888
-3457.1045,-54.0308,-112.566
-3257.8087,-54.0308,-146.1275
-3058.513,-54.0308,-179.6176
-2859.2173,-54.0308,-216.59
-2659.9216,-54.0308,-142.2807
-2460.6259,-54.0308,-130.6899
-2261.3302,-54.0308,-100.1199
-2062.0345,-54.0308,-45.3468
-1862.7388,-54.0308,-40.2127
-1663.4431,-54.0308,-10.2444
-1464.1474,-54.0308,-183.501
-1264.8517,-54.0308,-119.1523
-1065.556,-54.0308,-23.6659
-866.2603,-54.0308,-96.1301
-666.9646,-54.0308,-28.7181
-467.6689,-54.0308,-76.1529
-268.3732,-54.0308,-240.2052
-69.0775,-54.0308,-178.5371
130.2182,-54.0308,-72.3394
329.5139,-54.0308,-106.0457
528.8096,-54.0308,-116.0353
728.1054,-54.0308,-53.3751
927.4011,-54.0308,-26.9567
1126.6968,-54.0308,-75.1245
1325.9925,-54.0308,-115.7092
1525.2882,-54.0308,-205.6322
1724.5839,-54.0308,-236.0162
1923.8796,-54.0308,-165.4657
2123.1753,-54.0308,-101.6444
2322.471,-54.0308,-74.7422
2521.7667,-54.0308,-16.3593
2721.0624,-54.0308,-114.9419
2920.3581,-54.0308,-80.6765
3119.6538,-54.0308,-94.8055
3318.9495,-54.0308,-75.1264
3518.2452,-54.0308,-61.7666
3717.5409,-54.0308,-18.2532
3916.8366,-54.0308,-3.5719
4116.1323,-54.0308,-30.082
4315.428,-54.0308,-6.4065
4514.7237,-54.0308,27.4885
4714.0195,-54.0308,25.5833
4913.3152,-54.0308,2.4153
5112.6109,-54.0308,-9.4203
5311.9066,-54.0308,3.9907
5511.2023,-54.0308,-38.5321
5710.498,-54.0308,-101.6748
5909.7937,-54.0308,-45.6724
6109.0894,-54.0308,-104.9724
6308.3851,-54.0308,-117.2224
6507.6808,-54.0308,-81.9665
6706.9765,-54.0308,-83.4297
6906.2722,-54.0308,-102.324
7105.5679,-54.0308,-109.5979
7304.8636,-54.0308,-104.3869
7504.1593,-54.0308,-89.4134
7703.455,-54.0308,-70.444
7902.7507,-54.0308,-67.9337
-11827.5241,88.9412,-200.6402
-11628.2284,88.9412,-245.5727
-11428.9327,88.9412,-246.7917
-11229.637,88.9412,-198.3271
-11030.3412,88.9412,-194.6549
-10831.0455,88.9412,-182.7909
-10631.7498,88.9412,-157.5422
-10432.4541,88.9412,-123.2854
-10233.1584,88.9412,-91.5308
-10033.8627,88.9412,-102.5385
-9834.567,88.9412,-233.0939
-9635.2713,88.9412,-200.273
-9435.9756,88.9412,-120.4576
-9236.6799,88.9412,-152.9089
-9037.3842,88.9412,-125.6303
-8838.0885,88.9412,8.1511
-8638.7928,88.9412,-109.7262
-8439.4971,88.9412,-165.0321
-8240.2014,88.9412,-143.7187
-8040.9057,88.9412,-178.8772
-7841.61,88.9412,-113.7988
-7642.3143,88.9412,-128.0584
-7443.0186,88.9412,-163.6867
-7243.7229,88.9412,-114.4622
-7044.4271,88.9412,-161.6267
-6845.1314,88.9412,-150.7848
-6645.8357,88.9412,-141.8751
-6446.54,88.9412,-95.277
-6247.2443,88.9412,-147.4816
-6047.9486,88.9412,-73.6909
-5848.6529,88.9412,-117.0906
-5649.3572,88.9412,-134.4254
-5450.0615,88.9412,-91.4276
-5250.7658,88.9412,-137.9774
-5051.4701,88.9412,-59.2412
-4852.1744,88.9412,-88.0588
-4652.8787,88.9412,-75.7432
-4453.583,88.9412,-114.5902
-4254.2873,88.9412,-131.106
-4054.9916,88.9412,-3.1901
-3855.6959,88.9412,-137.9433
-3656.4002,88.9412,-133.8019
-3457.1045,88.9412,-146.3376
-3257.8087,88.9412,-103.2053
-3058.513,88.9412,-131.133
-2859.2173,88.9412,-184.5208
-2659.9216,88.9412,-144.9793
-2460.6259,88.9412,-155.329
-2261.3302,88.9412,-108.8407
-2062.0345,88.9412,-51.7967
-1862.7388,88.9412,-61.1839
-1663.4431,88.9412,-93.8197
-1464.1474,88.9412,-141.0837
-1264.8517,88.9412,-89.0158
-1065.556,88.9412,26.1121
-866.2603,88.9412,-53.4734
-666.9646,88.9412,-115.686
-467.6689,88.9412,-4.0123
-268.3732,88.9412,-171.3267
-69.0775,88.9412,-180.2067
130.2182,88.9412,-101.545
329.5139,88.9412,-82.5721
528.8096,88.9412,-127.8799
728.1054,88.9412,-45.9212
927.4011,88.9412,27.3538
1126.6968,88.9412,-95.4323
1325.9925,88.9412,-113.218
1525.2882,88.9412,-173.9857
1724.5839,88.9412,-203.7114
1923.8796,88.9412,-152.6274
2123.1753,88.9412,-94.7974
2322.471,88.9412,-106.0049
2521.7667,88.9412,-68.5897
2721.0624,88.9412,-62.9809
2920.3581,88.9412,-97.2614
3119.6538,88.9412,-83.5402
3318.9495,88.9412,-39.4931
3518.2452,88.9412,-25.0041
3717.5409,88.9412,-7.3885
3916.8366,88.9412,-2.5267
4116.1323,88.9412,-26.4432
4315.428,88.9412,-33.1803
4514.7237,88.9412,-25.2095
4714.0195,88.9412,-21.1137
4913.3152,88.9412,-39.8024
5112.6109,88.9412,-57.3055
5311.9066,88.9412,-40.7503
5511.2023,88.9412,-44.0627
5710.498,88.9412,-87.2837
5909.7937,88.9412,-21.0359
6109.0894,88.9412,-66.9303
6308.3851,88.9412,-131.1995
6507.6808,88.9412,-129.1226
6706.9765,88.9412,-136.8859
6906.2722,88.9412,-143.2899
7105.5679,88.9412,-133.6451
7304.8636,88.9412,-115.7401
7504.1593,88.9412,-87.3094
7703.455,88.9412,-61.2701
7902.7507,88.9412,-61.6932
-11827.5241,231.9133,-181.5772
-11628.2284,231.9133,-216.5074
-11428.9327,231.9133,-216.1778
-11229.637,231.9133,-218.812
-11030.3412,231.9133,-220.4304
-10831.0455,231.9133,-203.1071
-10631.7498,231.9133,-174.3584
-10432.4541,231.9133,-138.6059
-10233.1584,231.9133,-103.572
-10033.8627,231.9133,-107.7778
-9834.567,231.9133,-217.9986
-9635.2713,231.9133,-192.2518
